// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
60.47393036 74.55374146 200
42.55331039 36.53963089 200
40.80247879 48.80447769 200
44.08051682 57.72733688 200
35.7473526 56.58068848 200
62.9312439 24.3565712 200
51.46890259 21.90192223 200
76.85926819 58.79878616 200
8.026292801 38.983284 200
38.95597458 7.715283394 200
38.983284 91.97370911 200
61.01785278 92.52844238 200
91.30319214 61.15633011 200
61.12825012 8.02448082 200
7.715283394 61.04402542 200
92.54444885 38.9805336 200
92.75085449 82.50434113 200
7.136072159 82.67598724 200
82.60038757 7.116910934 200
82.59396362 92.85845184 200
17.36870766 92.87425995 200
92.9914093 17.27177048 200
17.34277916 7.154837132 200
7.144506931 17.38747215 200
35.44817734 65.08808136 200
78.5052948 50 200
69.99789429 49.70082092 200
49.19011307 30.7912178 200
34.48634338 35.14612961 200
16.01835823 42.74789429 200
42.70496368 84.06754303 200
84.19264221 43.60741043 200
43.53488541 15.96685123 200
56.30704498 84.11602783 200
15.98593235 56.52099991 200
58.24543762 15.96551037 200
30.06575966 51.31787872 200
65.77289581 34.52568054 200
51.72087097 70.59231567 200
64.2081604 66.54163361 200
84.40058899 56.45745087 200
51.02501678 58.52957916 200
46.19652216 65.35642164 188.1959361
32.20997771 61.1091996 43.1797507
36.7851994 42.69973527 23.38039947
31.81224636 37.68795103 107.5528442
46.01766878 18.33490401 91.66871353
83.47436112 21.5832785 124.6597209
26.56239665 30.25850928 119.3782124
23.89764505 89.27714387 190.1922213
10.6740673 50.18609207 16.9887565
66.64651213 62.52814251 130.8231724
53.86153115 41.56029622 63.24258599
32.52454923 30.00678076 138.5603486
59.16875377 34.84821612 184.8718883
8.783225808 43.70798217 118.8251477
20.72688063 52.24577101 164.3088947
32.2232313 82.17012135 108.0945624
80.9460637 35.72144524 20.36871361
34.10957919 16.40224379 114.1722797
30.10810385 35.01381179 153.4980087
24.40079506 59.47832926 133.588487
28.71676974 31.07302001 18.76977442
46.27726267 89.07720867 10.21061987
30.98278504 57.30233524 110.4270143
66.24249035 58.91968778 105.3749675
51.36961771 66.60619483 73.90991915
81.3887445 76.64467952 47.50529416
37.73607205 36.85389139 183.5977758
39.15966529 44.59360724 52.42214222
69.29093085 62.8169483 87.03211052
36.53996913 18.5826558 160.5153547
11.56691145 37.18603596 107.8803807
43.54401226 44.09865933 103.0634011
44.74131149 12.25277044 172.780364
39.29978972 44.01294389 86.88471
34.1478445 86.2087553 13.23727686
65.81333788 66.02234935 13.86183397
88.83540725 46.60761054 22.48415946
87.48791053 9.587155825 100.7148509
63.72433796 87.95867578 188.9363321
7.78228286 45.34285893 173.7823996
68.19279164 10.01244808 174.2709291
86.67080648 16.8223832 12.33221413
71.0794156 77.65789717 133.7148551
89.29702841 89.61709596 40.68166346
86.95583921 49.65044857 141.2873229
15.27119442 48.2299427 149.8939679
92.10827625 63.68289522 23.83590452
66.17672399 9.901281796 146.2993933
20.86842085 73.09247708 16.06046005
28.1481001 68.62926933 173.0905466
9.3065059 87.31845541 125.2003859
68.16780502 59.44983333 30.96690905
47.79892507 46.31440947 128.874387
92.25304557 25.33142679 172.4967603
11.52992367 62.19290739 50.67546502
31.6534759 54.45555711 10.9351718
16.75546512 50.90923948 76.82375131
44.45437036 85.84842944 40.94711848
88.20810713 24.65488156 185.8514835
67.71290738 48.71122071 160.7094145
10.23466463 18.62303264 44.59789102
51.04021147 13.48482896 11.70006085
74.75274346 71.8773025 169.0547562
51.08349128 92.1016353 94.46514555
30.66168733 88.61627374 95.06736518
90.33489544 12.57520368 25.48677898
76.60488348 85.96027401 186.5124752
54.27761566 79.36582159 109.7081607
18.75528819 11.89531132 126.4748003
75.70604686 88.15556011 15.78308865
73.00820174 21.66808139 12.58325231
38.39932525 71.71995307 15.21953938
15.97635313 17.94008824 114.667101
83.60172647 74.24798761 64.771791
47.61769358 75.61011905 153.7358656
36.52081498 62.84604136 158.6408198
71.58929785 81.87198586 74.40778308
10.96174772 31.16601951 132.2603408
19.13765233 42.50554966 56.05379821
52.62520908 31.65090253 142.2098939
28.11398946 77.81739742 36.75505817
80.08772508 62.27407339 72.85907722
83.06898496 22.15425682 164.1843314
76.24623796 90.14294264 31.43090906
18.36208101 82.4758593 24.91956297
81.18355466 57.16446106 86.27305902
18.96576222 50.78972855 183.0257929
36.58693374 48.57685736 173.0963741
66.24695772 88.54843314 159.6570765
22.14976956 61.79623637 91.23508723
33.36026965 87.67405391 53.61013825
85.54509728 77.37550769 184.0933659
29.42881596 65.04564346 189.0644283
81.13919634 64.2379611 124.0481851
45.09777708 16.23097356 130.1432634
8.964133669 11.35517581 88.30273579
15.68607218 88.29005853 54.41419466
59.62385438 8.836114838 190.7313827
26.95595134 12.36612942 85.42821315
60.57194529 37.76803518 116.5531043
80.57656959 9.387453964 177.2698131
69.11660152 39.61051942 101.6907983
88.87581099 87.43166555 85.64508738
71.03374028 41.23701725 177.5847916
24.27360263 70.73410779 107.223881
59.74615687 50.73160405 140.5994012
54.50473802 52.03241424 166.5871927
19.35120066 37.31691603 12.67055454
92.15009847 80.72003213 159.8522968
78.30123333 52.84561936 98.87921311
10.95636445 57.21788299 139.3717979
8.809994657 59.63121865 107.4793288
35.1125273 12.02890127 28.38929544
49.80331562 28.62148536 45.56227243
48.50785233 58.70126235 111.6950994
38.07985472 29.32295876 76.60674172
14.38516972 74.4680432 173.5664058
34.90878653 20.77191316 172.930841
17.64696036 12.4384585 143.9182591
28.36859259 15.44289603 97.57895108
40.38472767 82.81981749 139.9150579
66.81493771 23.45584614 127.2544812
34.92555947 88.87812708 126.944047
44.02853707 22.26743462 108.540494
92.82299838 10.09240913 130.9767549
61.37858068 81.62232083 13.29676447
67.42174775 9.548505729 56.86428081
27.80334724 65.64615195 55.44507054
53.1867209 44.09938711 76.67459418
57.00884141 69.98943265 95.31412307
17.95469555 51.71119574 33.60798095
90.84465033 26.41107058 138.6350571
33.55264368 81.79478288 25.07281655
85.9797367 19.21672943 146.3161332
74.79983678 43.38884307 138.2402835
38.14791294 65.84458787 127.058719
19.15536568 18.19875813 169.1780842
10.99978033 85.02735389 99.44106709
11.20285656 69.74226098 188.0850553
31.86242447 67.27164822 31.37481994
9.937070448 46.91639828 64.73545441
8.013346792 83.3875856 169.4846588
49.01541346 45.08609555 154.2168496
37.83513635 88.54326188 173.8369048
77.8825779 54.48058131 167.0181111
43.27510578 57.90532174 92.45565526
69.02144406 47.22972774 117.1751738
87.43269218 47.26796143 157.8495597
76.93870824 81.84302337 120.2760827
13.00652214 33.78277167 147.8150935
42.02532391 77.44454665 80.56150879
48.10816953 32.75696434 107.9791075
74.15485342 17.90628716 63.27628937
34.13625391 10.69994632 16.82432868
80.52489927 8.951503752 69.24924073
58.87125329 83.13168662 35.85333082
70.75732688 67.32552355 154.8886586
32.4570681 11.36138209 52.31339554
69.528411 21.44258232 24.47146453
69.88664603 29.80714851 47.79937397
61.82341392 32.41635678 92.85590704
50.74550856 58.42256776 58.91832585
36.23264287 70.24388334 140.4108107
18.23931266 16.49503251 32.99794901
84.13267628 36.63346723 155.2485672
56.42129877 91.33912078 54.29487027
39.24065827 15.86375179 43.98106413
73.58001556 67.04779613 179.5271948
53.73996094 14.68818274 182.2148546
87.45359698 87.98935924 54.5310831
85.2838188 35.75111861 37.95708685
42.97223816 90.58312576 161.0413893
60.26789605 74.46343919 49.4712321
25.33042803 75.1405545 85.11659008
64.40257392 9.837923338 38.10938211
76.70286753 83.94731299 148.5560992
6.672612382 55.56708049 36.2972768
44.86868745 37.61729394 173.0226971
68.8212826 6.953325778 91.38768241
20.41033952 84.35871797 109.1257317
59.66647053 62.11514158 44.72590926
55.30747539 49.49362528 110.2386112
93.49119319 52.0896667 117.3310065
32.22817036 91.05099835 139.4989646
34.14031634 82.56747252 188.9264017
44.10179893 28.14141672 160.1445595
52.63379787 65.12872956 20.74352431
57.99015304 70.33432886 123.1946506
46.06067028 8.621397613 82.09341329
16.52114182 24.65838263 84.7762616
9.526587295 91.29444323 38.68612068
57.75632053 15.18868532 134.8287881
75.42784912 12.33604717 117.6150364
19.12296089 76.31619917 69.83668706
16.52046435 73.01497752 52.26004648
36.44158072 68.94522401 90.65906289
74.67607251 91.96021884 69.52001253
74.10263959 52.53588335 22.0207476
88.21523639 36.74588018 183.3259305
54.70482506 77.42682522 141.1699947
14.67938851 14.57056183 16.88590976
10.43419275 26.42092555 22.24858342
11.90752987 68.99981462 28.88419514
59.96361062 12.96480514 122.5669172
66.07797011 18.25301079 190.1670664
26.14787201 19.12600077 152.572715
87.59112152 92.67209189 102.5768901
55.71588734 16.52678885 41.09578373
71.30496519 84.25862205 172.9881702
47.20383752 57.58355076 135.3960649
88.33614822 50.03618378 39.96705157
18.09759162 59.53357531 175.1547077
68.08030873 73.43161 81.74629928
81.66227602 64.11775135 59.05731522
15.68430302 89.76376867 146.6398768
27.64878771 20.02546757 46.75862482
14.74658597 53.03179159 96.65796927
62.64381449 46.9801939 129.1952627
55.79432719 88.63874451 137.8786573
28.90180964 22.44439717 79.28880613
74.01723297 9.904978526 101.94072
6.738649287 40.69627346 78.33070712
9.611199031 11.73225082 70.43012243
6.30625916 70.65139466 142.2155628
45.83155866 54.99979313 149.782113
19.47381561 84.60429171 164.9233305
12.82343243 60.05419806 119.0313277
48.57578487 8.819077677 98.40410984
31.81880593 93.75196627 159.1206151
71.8798757 53.69213212 11.21708934
84.48860424 86.09319294 72.21903834
46.21116138 55.29245926 24.08977464
64.24593608 8.186417172 25.9188151
46.53900055 57.47900372 35.23659098
82.82532384 50.87306703 54.07947789
35.24329848 16.8354052 69.67155113
83.80306672 54.09620541 12.28151775
6.562570196 93.55972975 83.07242215
91.99620214 57.89506532 127.6607113
49.60333406 85.96107021 73.38586841
51.67904833 46.98128222 187.0976045
9.887272951 63.34260942 77.90925285
48.88251494 22.85935396 24.62284768
22.79313449 20.44331848 193.4170114
45.31107012 70.87530467 99.8012791
49.89727439 8.068327284 112.1961522
72.15803195 85.59407682 100.3355526
33.2728259 11.73823316 140.7051712
74.35032059 22.36220084 110.0905245
84.58934264 82.03530295 11.25486441
69.56677681 27.01936285 173.0294082
88.58250999 69.06670995 41.11899002
51.5423884 71.67318424 34.52785525
43.14256381 9.637371761 184.1730857
83.42040469 36.39120009 172.3536239
11.69876625 84.76715765 7.167679678
64.24621281 91.81998144 177.71245
26.93869939 20.43915531 57.66340414
53.42413938 12.42003955 59.38124424
93.61617556 57.56007779 154.1550802
78.06262025 13.9819085 29.61738025
59.17879755 30.20553854 12.8791372
48.93652774 25.93270027 79.78348054
30.55883368 31.27750229 62.61663378
20.34134151 27.52110322 37.9965582
86.73412004 7.151590131 122.5069788
28.72263896 30.0910157 168.8879119
64.58034703 34.13873301 153.7925428
45.17548828 15.06928626 145.4977327
16.10056977 70.53400986 145.9035134
30.37808218 38.82827676 45.19481879
35.98738769 36.82514121 127.9233153
82.5374484 40.48329545 104.311865
66.53968683 23.81230699 85.45460342
19.81648244 30.72198004 101.8480079
36.14540375 91.67710244 83.33912476
71.64443014 35.96971131 11.01431317
92.60606166 56.46462912 82.92488818
10.69624066 28.40532113 164.4301546
51.03381349 68.00843724 9.615658713
38.07244619 75.66659983 52.13245558
70.77861791 45.77093988 30.64300282
80.82899 69.20960805 138.6101746
41.63003377 72.04059757 170.8431209
7.542585768 78.99916072 159.6409625
82.12111177 91.02354757 166.2370403
78.5510796 31.88917337 64.61112116
91.0250741 60.33326146 50.13088287
36.18750336 28.38583719 29.49526024
65.2973558 42.38891194 61.80616233
23.98276032 75.92310452 134.662541
25.38450165 62.48279521 66.55594382
54.04695871 63.17584041 146.9526103
17.72412946 31.52273384 188.0748433
59.14966368 80.56335021 120.8411225
71.62521933 11.50157421 80.20677823
15.00296805 37.0749377 84.58459233
33.25893185 20.70602853 6.677663064
64.09307273 11.81393261 160.3440364
60.08620331 63.93471826 155.9509551
38.15679997 9.372846344 153.9228598
20.47658663 91.16007895 101.0075738
52.86152036 8.793411545 69.92545714
92.86138777 61.5509148 9.74173641
37.08075957 81.40937406 149.9724962
63.56630957 27.39603759 145.671364
21.31954062 48.48782531 44.98780451
72.76115052 68.88228939 49.73960569
30.28563854 51.10616688 148.6312207
63.04191907 16.63939762 16.15878215
71.10594262 55.08477306 140.5580421
50.54330824 27.45507981 169.9327849
80.51463991 50.75760422 120.7513766
87.80451272 7.264026028 152.8294377
63.34580521 88.9968228 71.68463044
64.04698547 89.17880566 126.2915586
7.587645136 61.17834392 61.45808079
8.797315892 29.51382562 9.503159484
8.685616476 37.50350263 30.07138607
41.52824933 10.71700206 106.3649282
76.56871066 9.398993608 189.5851126
62.43235635 87.21329169 81.5158647
9.287442159 14.32170132 136.9559127
66.61883677 18.13238939 95.33897538
42.96337966 52.16496524 43.80874746
6.845872842 66.93744871 164.0859986
64.98539813 77.93287572 22.63891786
53.30985864 19.66640057 192.2094009
38.89792882 29.59921625 42.992808
82.57692576 85.85599834 108.5047835
74.76548987 37.30339839 160.2142925
79.83362689 24.37780921 76.72675221
34.16059787 55.28898376 97.14506276
29.94484949 43.52514682 35.6350838
18.10055564 78.75249026 156.1638464
85.73399257 8.376722304 60.22582642
56.93203723 72.98253205 84.26393706
24.05068935 47.66463612 65.96463095
22.10255166 65.3514089 24.11189781
79.6734387 33.65654904 191.2189099
84.89600426 60.08328675 192.5399114
41.90784159 52.79795319 71.09122297
20.04479475 78.73034945 184.5105339
70.88788957 48.0725276 45.34036709
72.18318454 49.99673113 191.579411
37.16184494 77.42844291 70.54238556
69.59164679 90.59545337 88.01185578
21.98146645 87.48538964 82.16001914
58.60730201 30.74027487 63.92616517
80.56729143 84.78566073 129.8824189
89.54593985 39.32481527 61.62346723
18.8892624 25.8198435 52.79034899
21.53928107 38.83319369 40.73034915
31.83871385 45.39104359 192.4501175
83.47458525 16.84964799 110.2831565
31.62009378 34.25393271 92.73913544
59.17840222 39.92560214 9.803305422
91.64118385 81.23918406 130.981527
89.31786727 91.55170269 155.8167208
22.03252067 51.77208749 17.54338401
35.32434514 94.64598156 117.298063
36.85317496 92.54184336 34.41455811
85.47027385 31.66186747 91.05212168
63.43862503 24.44672743 157.8945419
49.96997991 13.67625481 49.69414378
36.11133408 51.42331016 127.6151418
7.939568247 91.68633864 115.1067411
41.73229468 47.18915172 33.54546225
71.76002727 36.13794806 39.2004676
27.78579593 54.58364154 123.83746
90.60892557 30.3424445 162.3431704
8.752035208 7.406553912 7.363848694
45.47401577 90.69233157 130.9365457
23.22661863 38.97818771 177.3158178
78.39995262 75.45676694 106.2043019
50.41123751 73.33159474 177.1426328
90.6877952 44.52462705 48.04224314
9.796003811 40.97128069 188.7778683
61.50868362 46.67039528 16.4969187
91.45707675 19.5424908 68.99527739
93.50409102 75.99696469 25.19294339
39.10650355 92.10673576 190.6227089
38.98514878 91.45017409 103.7103145
9.069644486 75.77121259 80.94997934
54.4259672 91.02465549 30.06723309
15.1699064 13.43653396 101.7825405
55.55380654 87.24255135 164.1605316
65.37608948 47.02519307 149.5022801
78.16507254 43.56940931 70.87038
92.00323294 43.13622204 128.8456583
31.45683172 84.45017096 165.4020884
35.77139657 7.829353895 81.51636676
75.55489622 89.84690684 137.1348021
64.46352186 46.2710681 89.35358971
90.09620902 36.7957939 74.83401721
9.625587443 72.95639356 69.14047241
46.51999534 36.00470377 124.1982477
29.95609884 80.83758197 174.826193
9.113357966 48.04455416 45.70681098
19.41764768 92.86567059 10.50630967
83.7291802 42.60748858 81.52959286
88.88785985 55.04032636 61.68238795
6.301033196 9.477116568 116.9449425
28.96926617 7.393478492 36.73130819
7.73137752 65.78718423 152.3719788
43.21426641 82.57608695 95.9961844
11.15791627 32.99880208 96.83715196
91.4816688 48.72635897 183.7651959
16.10966271 10.02454439 160.9767702
80.36854769 62.09659646 31.18195162
88.57837608 20.25923836 54.78056083
52.41284282 86.95879129 123.6747312
82.17288645 26.85647677 27.8792804
26.3902821 94.08285761 58.45465982
10.74754335 68.59349425 124.131727
77.9055184 8.267297293 48.06975857
60.69280456 25.31006074 77.50913568
6.330149831 38.79479246 42.64612051
55.47591996 41.8050851 98.64993118
45.00989696 23.86782795 61.04784023
88.66226077 68.66566197 85.66960744
84.87122965 65.52239186 182.3027263
80.30176145 27.9643635 100.4983307
75.20475713 27.63477511 143.4931081
70.50622994 95.48996528 105.650311
22.29201039 37.35299503 136.3947358
73.50287831 52.44676799 128.9866873
10.73221343 50.70432426 130.8288321
84.8534615 47.7568677 175.1201399
47.88249323 64.35317954 171.0518039
90.02899224 15.40896 40.69156654
72.99029114 32.81681274 115.3785411
79.89276126 22.39105112 90.79732639
93.45106372 85.99055575 118.2010922
79.51980123 8.668405825 21.08395357
67.30789654 77.40271375 185.8789152
45.17556414 5.82264141 141.8779245
53.8680622 39.81470362 87.41831426
74.44812835 45.69368795 4.862602734
48.25120647 33.6435763 17.58363356
8.812969158 69.24440847 96.92452777
93.3991302 37.23771931 28.89733774
72.42938245 68.08042171 97.39407319
92.04639741 26.09841398 15.12603695
17.59503583 17.24367162 180.8687404
6.883974856 28.21635289 79.93847831
92.96437194 74.31175995 14.3587637
9.100255441 87.03743845 136.5642771
62.79355032 71.97092175 145.4705009
86.32276075 79.74245319 95.65662524
48.88253846 13.17140978 23.58027291
61.81809229 93.4057165 24.50447565
81.70408819 6.013529007 89.01623503
18.01796833 39.10881045 95.56883935
91.05890135 65.39741956 137.9301872
36.7526719 40.50427721 76.58351603
6.593461577 88.02512947 185.1662802
43.00706656 35.95284979 153.2474569
29.05975358 12.96208727 187.2903023
24.02082627 8.994461719 70.94362964
64.82892039 49.97481759 178.1082446
30.20033133 77.85940121 143.5398971
66.99597781 72.92477527 118.9033984
35.35076886 61.82393406 22.34406546
79.28935899 32.32037367 6.500628251
19.59184057 13.41130327 49.93235413
30.2201901 38.06640974 6.519745153
63.0078996 92.33660567 37.21730117
37.81422752 74.88981312 158.8855269
8.157107802 18.09682896 172.7009938
26.0987772 8.867574254 10.25896972
65.08839573 88.48747096 109.791598
85.11360001 13.61852073 85.17191621
50.21648381 10.88143377 34.43927507
8.741917184 60.35144441 9.271582288
10.17877416 66.64104966 17.20739688
49.63523351 80.72254209 192.2812056
10.2247897 23.52892562 124.3641991
21.68799598 9.998097343 58.87005862
82.77947302 38.98439792 53.84587437
29.2826912 6.436958328 151.4290486
43.41708898 76.07872568 62.601753
7.250948569 64.51930194 173.4050164
37.14914775 74.78213809 121.0684474
30.27258979 52.63573071 74.98289567
29.42866704 55.05631866 184.9149954
19.65541117 68.98213473 128.0573394
63.71140713 33.63548663 134.3815533
89.67279338 87.39975931 147.1703463
65.67506721 38.9466082 80.73539817
80.4868147 59.83753072 44.81458693
10.1473348 43.92073799 6.313265132
74.26841864 71.12452845 60.74958782
17.18729118 32.79454088 25.76026924
78.9658579 11.79839663 164.2068731
87.98172419 90.28180626 189.1106677
63.02309348 64.99358962 191.0598533
44.41813927 24.06994493 8.602701296
11.46787032 93.05653499 166.1355055
65.72562487 27.17982903 111.1072132
45.40338773 90.50766826 61.52638224
40.57528998 41.26151108 10.74941288
91.62273703 72.40315703 102.820802
77.47872402 28.96606458 40.90170435
7.582499509 79.81182508 31.88908759
83.73327221 47.08402606 189.9918791
89.60362356 55.81181977 93.54010203
7.851070707 40.98013985 155.5737746
53.1606481 59.22174115 87.3963958
55.73213697 41.88968161 167.3802522
8.680701799 39.15019585 51.86179022
72.71474252 86.54016713 55.98229221
11.69883787 79.31013679 15.66375482
44.28327958 7.784400081 63.98902775
59.33153072 22.96094401 183.9191991
46.49612927 45.90130177 142.9397791
91.74564554 92.47358985 175.7598406
31.53230915 64.7365091 7.987151849
7.109931351 58.7853881 89.15210437
86.23358174 61.19897068 169.3762086
7.205808136 25.34416916 101.1661309
45.18463796 52.61436093 160.466617
6.369790484 12.1501592 192.9039296
63.779083 71.02833716 70.6738297
68.38935374 78.39713241 153.0814225
51.16079788 70.75412239 44.91995443
31.74148989 26.28670695 183.00889
6.907619909 93.16203089 20.92963469
30.01787747 9.731971994 106.5685878
37.84620438 66.76815561 65.61416979
55.36729845 33.58854589 72.14657288
65.70198437 49.87816163 77.27312312
90.62742532 65.29165305 161.9102356
17.01240079 60.22045113 152.5069709
40.61537203 74.80940842 180.2524416
77.02789602 46.89617629 60.98010029
4.742105647 50.85757449 55.46945129
12.73892055 33.09130793 60.99802673
59.08091691 20.47876442 52.287714
68.16726032 76.06292772 31.95408065
30.18874364 45.01609292 139.5273927
88.83894483 28.34534972 110.5355888
91.4793786 36.46159149 104.3825324
22.94718883 33.18691226 161.7154519
69.3027161 76.99994574 105.0930236
19.77196941 30.23992488 71.08742616
10.87046504 82.04315894 191.9934287
15.11584892 10.11561967 40.41033491
13.27023958 39.03095328 163.9123845
31.14330776 67.99929542 115.6553719
66.49792107 75.27244134 58.66852633
41.07522302 15.70088726 192.4396715
24.55560015 7.539616499 21.00360869
9.427939656 73.88807707 108.288464
7.419518381 72.48518681 7.044909807
77.26070182 55.78610157 62.10882756
74.79242947 74.49056887 194.4343176
11.5275385 37.75264611 20.28912809
80.21809442 8.377988661 132.0600278
46.52074496 27.29490729 134.7611928
8.356565914 28.70248018 40.49222126
48.28970528 50.27349208 7.856498151
48.50786919 61.46073048 101.3656453
7.045161705 25.61947095 32.38707332
47.19946619 27.87104576 179.7475394
31.47052664 39.0824222 165.6924644
60.02820401 86.81949426 46.04755269
42.96225885 37.29290835 37.05189526
62.00350034 36.0598693 30.59801533
9.491902848 77.87134978 57.2456171
16.74476262 80.91147649 42.22238112
27.70938375 62.30216513 76.88554194
50.36734836 56.6739755 69.23154122
42.86777365 69.72065356 30.19889623
69.88657189 31.96638991 57.89181408
20.9034056 43.48725003 28.63571913
16.984135 89.28699672 173.1977944
79.61139254 78.83834304 31.82810234
88.31563953 13.01362187 190.0147382
18.10625973 47.24105278 124.5232133
41.99429807 31.8765354 63.95229628
27.77371128 45.59514932 85.39837884
6.392292123 15.61732116 27.45356268
26.19448514 7.812320903 134.1357579
14.42065997 33.37414994 48.14408323
87.9238564 77.15637771 141.3441361
19.39300543 63.57819231 165.5995052
21.68586135 6.016217712 182.170608
53.53046612 85.0451515 19.97297364
78.19511961 90.01216497 176.6661764
89.38059973 25.5271315 45.27457053
56.4486279 81.11845723 99.01679424
37.44315397 71.84963575 38.55990582
43.11529638 41.47253099 115.5517001
80.8583109 59.17318634 146.5607654
17.1233834 50.04286088 193.0809657
7.408778307 10.86577651 179.2179535
84.35078535 52.74230382 74.61631018
43.59732039 91.10062316 119.7891503
18.49743888 60.80224959 190.0609499
17.78934028 92.36404537 30.74389781
32.13015767 60.12064531 86.54424498
92.0006515 70.03596129 192.467248
6.317726953 5.779694609 152.505498
21.65227565 58.94676204 11.39255498
91.5158742 7.670003369 161.2754781
17.96050883 39.55472194 156.0269941
61.67842934 16.98257674 6.412029902
58.34104594 31.27581133 54.41073806
10.42122384 80.80106362 148.9096056
28.43491796 83.46022661 71.62108514
91.6206289 71.6169986 112.7749244
64.9826193 92.00725875 8.356612892
28.38985915 42.92586764 128.9712217
41.07508827 26.9651989 188.3078573
35.83839227 49.55454183 118.4651933
10.03637002 79.22063364 117.4245477
49.3669701 81.41208867 167.5996496
17.04872189 13.42670271 76.79074914
7.108295172 94.42040878 142.4755866
93.14419507 61.21719721 105.8608327
50.6161954 6.588523343 133.0624195
17.5219561 24.97479137 13.31809596
88.71794315 20.30295372 92.74157989
73.46128802 33.27912972 77.08633426
9.84981663 32.89663205 118.3688415
65.96324608 75.78599584 173.9475297
4.245850979 77.18724737 131.4125735
59.47506353 11.13864166 49.96399241
58.54807993 66.59956431 179.572593
27.72332084 57.33530504 157.1898975
30.70771532 51.44186007 54.46084746
52.03681637 78.57428631 129.88579
49.20903585 87.77596292 153.1720996
21.48631355 45.19104317 116.5849059
12.32159951 8.506350835 172.464796
48.13631506 88.69379664 85.04387048
55.68321685 46.39761069 40.2381164
9.063108296 84.00009997 66.73737678
40.09485886 30.80755817 91.2577913
35.50875549 7.441585684 66.22592706
56.87642359 52.58126431 122.7582404
69.32815356 93.09767857 144.6152282
17.95617854 8.087076394 112.3282049
36.76686158 76.30120417 129.9110948
62.28139606 58.40968596 95.22844688
8.277048011 23.51491114 69.1467341
65.85433634 59.58132015 181.0646342
80.75158487 93.25479159 115.1106073
8.900684444 93.98530059 193.9587092
82.78075641 74.03369512 128.9482459
9.548132492 8.212166224 22.3472557
70.24424186 16.38953599 48.86754939
86.57601221 35.20528216 116.3210658
85.6425989 75.17895034 79.81876586
92.71327107 41.71587235 114.0893932
20.15467128 76.84691771 122.2716982
22.8892934 85.50188943 134.3938398
9.269216879 6.849483814 59.66360749
54.63469681 80.48909303 184.9639438
33.96173426 6.054710203 173.451828
31.65149049 69.21294756 99.50104537
17.26462011 16.16760895 93.37161878
42.98464569 82.24835528 124.0350653
70.6659407 93.43138101 47.99470372
32.19899724 5.894911176 160.5474938
40.64124371 62.03687481 105.7842023
38.83711415 6.771822957 126.2152425
45.17512771 7.074433849 4.560363819
49.30563 92.37421434 22.0752603
90.92150901 37.39777936 145.1428127
15.00510887 47.6159983 87.26658224
50.84687691 23.66843536 54.28819768
76.0831205 64.79238685 113.8487996
58.24554482 30.11959905 123.5946873
73.84833995 41.05556234 91.03551061
57.34982295 25.90753361 35.609087
79.17887326 17.57690367 153.9889599
51.61521425 39.0201695 51.84974011
75.47475075 50.51317472 148.6129425
26.56112781 23.91611265 128.6578475
91.18489774 8.541074575 141.7457008
81.56720718 71.35166548 19.57994882
57.56951397 4.840921421 78.68522831
36.335764 7.901982197 98.01084793
23.43921073 81.8341693 148.7068219
52.83399359 50.13896462 48.76855543
14.97948852 24.78411048 144.2381336
80.60982815 27.37184935 178.8788647
29.0708758 50.57514539 26.28799464
50.66724101 5.242672381 163.8737582
42.41974879 48.94794359 182.113742
13.5900304 21.16172581 6.735385287
53.15073922 25.45324837 128.841759
62.71330224 81.81622512 65.64369101
87.7668574 91.94465352 124.4149047
88.86097579 56.5365077 179.5722081
25.97783467 93.41246782 41.28795322
93.25608119 9.744158932 70.38577521
59.2234294 40.24676094 47.41591345
26.36554793 50.58343866 92.5196302
68.68337499 29.6092267 66.84597196
40.64306628 51.39805231 110.9446148
70.11036292 24.13850502 73.60736924
93.89503794 92.86418905 27.26848445
21.16567647 66.53546603 35.59243701
27.94128208 85.48009522 44.99250515
54.3884701 18.7066792 143.3507659
44.19185413 57.12479372 82.21064667
50.40665675 89.66578837 182.8718937
27.79400341 13.93140426 64.547021
8.570613527 73.27660248 45.01422007
13.82201903 53.52968638 5.09896679
7.205905123 23.62460828 179.6404543
52.426423 56.69305259 183.8156445
36.64232844 69.03697158 79.29308876
17.31196915 94.109598 109.4617762
75.65371023 17.9139765 174.5641566
6.829288722 55.14497704 73.72240596
31.72607838 24.27474123 101.16587
62.07872941 93.14967081 149.4140597
63.6916963 52.67847651 62.25381438
74.29414743 11.22799402 156.6882979
8.282081607 45.09348749 35.50765289
91.52145482 9.986724509 173.5999132
7.435300636 92.4796712 93.12211083
58.91829068 75.23095424 29.92572912
54.3219828 20.90560329 113.7260803
65.29693639 50.01610374 53.44147678
6.870807941 93.02985414 71.290341
66.2335199 78.7176121 89.61521134
55.84139668 8.317804285 171.2766311
73.84898269 33.78648301 85.52550944
59.31417615 15.47415092 72.38490183
25.21655656 77.35332927 94.54082942
27.30508424 91.09005719 114.9159963
